predictions,targets
0.020417330786585808,0.0
0.023157719522714615,0.0
0.004402910824865103,0.0
0.004713648930191994,0.0
0.010256755165755749,0.0
0.0037865997292101383,0.0
0.0052969129756093025,0.0
0.9945096373558044,1.0
0.03614548221230507,0.0
0.008092991076409817,0.0
0.002473140601068735,0.0
0.9999959468841553,1.0
0.05051426216959953,0.0
0.01585616171360016,0.0
0.0030298985075205564,0.0
0.0962994396686554,0.0
0.0061582340858876705,0.0
0.0020968911703675985,0.0
0.008131262846291065,0.0
0.1019829586148262,0.0
0.018360938876867294,0.0
0.0025140175130218267,0.0
0.001959496643394232,0.0
0.008352436125278473,0.0
0.006181239150464535,0.0
0.017724324017763138,0.0
0.02057916857302189,0.0
0.022956307977437973,0.0
0.004293013829737902,0.0
0.0030268291011452675,0.0
0.02176842838525772,0.0
0.0046484204940497875,0.0
0.008522383868694305,0.0
0.12915247678756714,1.0
0.008098619058728218,0.0
0.007121378090232611,0.0
0.4619593918323517,1.0
0.006228853017091751,0.0
0.006831042002886534,0.0
0.998664379119873,1.0
0.0060777184553444386,0.0
0.0025752221699804068,0.0
0.003375288564711809,0.0
0.004878687672317028,0.0
0.004599857144057751,0.0
0.11413847655057907,0.0
0.005271700210869312,0.0
0.01500838901847601,0.0
0.032621707767248154,0.0
0.04751744493842125,0.0
0.00299835461191833,0.0
0.004018269944936037,0.0
0.0035119035746902227,0.0
0.0054835062474012375,0.0
0.018722832202911377,0.0
0.0039160046726465225,0.0
0.0047158729285001755,0.0
0.003452200908213854,0.0
0.016748080030083656,0.0
0.0030647392850369215,0.0
0.017238641157746315,0.0
0.004957383032888174,0.0
0.020881200209259987,0.0
0.006398607976734638,0.0
0.023238206282258034,0.0
0.007649482227861881,0.0
0.006303967442363501,0.0
0.004226760007441044,0.0
0.016018418595194817,0.0
0.02290646731853485,0.0
0.0036631477996706963,0.0
0.0036691499408334494,0.0
0.009652395732700825,0.0
0.005021021701395512,0.0
0.9999245405197144,1.0
0.003033025423064828,0.0
0.01216116826981306,0.0
0.001769250025972724,0.0
0.004715942312031984,0.0
0.0036138237919658422,0.0
0.017710156738758087,0.0
0.0062924595549702644,0.0
0.004563972819596529,0.0
0.0033633869607001543,0.0
0.011117666959762573,0.0
0.003369059646502137,0.0
0.00478964950889349,0.0
0.003079006215557456,0.0
0.005203810520470142,0.0
0.005849017761647701,0.0
0.0055849021300673485,1.0
0.004186537582427263,0.0
0.006911129225045443,0.0
0.002918398706242442,0.0
0.008285804651677608,0.0
0.17929968237876892,0.0
0.006039195694029331,0.0
0.9997214674949646,1.0
0.019580403342843056,0.0
0.021428950130939484,0.0
0.0027774914633482695,0.0
0.006594692822545767,0.0
0.04100312292575836,0.0
0.004390211775898933,0.0
0.0028661172837018967,0.0
0.014447450637817383,0.0
0.00807830598205328,0.0
0.019511772319674492,0.0
0.07131878286600113,0.0
0.003732351353392005,0.0
0.015164474956691265,0.0
0.002076316624879837,0.0
0.016642620787024498,0.0
0.002139196265488863,0.0
0.004374188371002674,0.0
0.01639258675277233,0.0
0.036550991237163544,0.0
0.004541575908660889,0.0
0.007709860801696777,1.0
0.0043110777623951435,0.0
0.016478627920150757,0.0
0.13120359182357788,0.0
0.0279630608856678,0.0
0.0024695952888578176,0.0
0.019180268049240112,0.0
0.004520639777183533,0.0
0.025339558720588684,0.0
0.004704137332737446,0.0
0.002320188097655773,0.0
0.004123754799365997,0.0
0.0025756594259291887,0.0
0.008689110167324543,0.0
0.03631771728396416,0.0
0.930984377861023,1.0
0.005234834738075733,0.0
0.0056024654768407345,0.0
0.006281640380620956,0.0
0.006126514170318842,0.0
0.1125272661447525,0.0
0.006074786651879549,0.0
0.006272119004279375,0.0
0.03916343301534653,0.0
0.005926249548792839,0.0
0.03079373948276043,0.0
0.040607720613479614,0.0
0.019167615100741386,0.0
0.007995041087269783,0.0
0.008914374746382236,0.0
0.006632241886109114,0.0
0.006309152115136385,0.0
0.0041387369856238365,0.0
0.05386509746313095,0.0
0.00665768887847662,0.0
0.025147248059511185,0.0
0.002905788365751505,0.0
0.004513154737651348,0.0
0.03578757867217064,0.0
0.002015979029238224,0.0
0.00523157324641943,0.0
0.004925388842821121,0.0
0.00481729069724679,0.0
0.023980647325515747,0.0
0.00970284454524517,0.0
0.004899231716990471,0.0
0.01088250707834959,0.0
0.0023571867495775223,0.0
0.0030698429327458143,0.0
0.004773917142301798,0.0
0.006168074440211058,0.0
0.006243117153644562,0.0
0.002275656210258603,0.0
0.004905414767563343,0.0
0.10672033578157425,0.0
0.00626305490732193,0.0
0.0024196451995521784,0.0
0.0028104055672883987,0.0
0.0029630837962031364,0.0
0.08390896767377853,0.0
0.0022212171461433172,0.0
0.009399074129760265,0.0
0.0026841263752430677,0.0
0.0030114410910755396,0.0
0.9999849796295166,1.0
0.003168224822729826,0.0
0.0029681383166462183,0.0
0.27875658869743347,0.0
0.0022654684726148844,0.0
1.0,1.0
0.006791421212255955,0.0
0.9797893762588501,1.0
0.07741336524486542,1.0
0.02191234566271305,0.0
0.004227757453918457,0.0
0.02037505805492401,0.0
0.010782700963318348,0.0
0.02301896922290325,0.0
0.005529327318072319,0.0
0.08410810679197311,0.0
0.003523952793329954,0.0
0.005553542170673609,0.0
0.012808311730623245,0.0
0.028688980266451836,0.0
0.015483048744499683,0.0
0.9992183446884155,1.0
0.005295629147440195,0.0
0.002651239512488246,0.0
0.9999958276748657,1.0
0.022253569215536118,0.0
0.003448733128607273,0.0
0.00583994435146451,0.0
0.006143138278275728,0.0
0.05579923093318939,0.0
0.006539149675518274,0.0
0.23137186467647552,1.0
0.005397696513682604,0.0
0.004233705345541239,0.0
0.01485115010291338,0.0
0.003875346854329109,0.0
0.013176544569432735,0.0
0.005850218702107668,0.0
0.018465472385287285,0.0
0.006733897607773542,0.0
0.005105725023895502,0.0
0.041132908314466476,0.0
0.0022434431593865156,0.0
0.13256782293319702,0.0
0.005957187619060278,0.0
0.02541985921561718,0.0
0.007968973368406296,0.0
0.0050054872408509254,0.0
0.48117539286613464,1.0
0.15438225865364075,0.0
0.018279708921909332,0.0
0.004029326606541872,0.0
0.019810162484645844,0.0
0.00366316013969481,0.0
0.2892361879348755,0.0
0.03380568325519562,0.0
0.010496081784367561,0.0
0.021591218188405037,1.0
0.005794194992631674,0.0
0.003918577916920185,0.0
0.004035916645079851,0.0
0.0036923005245625973,0.0
0.005094698630273342,0.0
0.022391753271222115,0.0
0.005468636751174927,0.0
0.004817475564777851,0.0
0.013489928096532822,0.0
0.02498483844101429,0.0
0.12281188368797302,1.0
0.005589957349002361,0.0
0.009998178109526634,0.0
0.002395974937826395,0.0
0.012208989821374416,0.0
0.0049810647033154964,0.0
0.04980141296982765,0.0
0.017755839973688126,0.0
0.0050320103764534,0.0
0.005925904028117657,0.0
0.0024977896828204393,0.0
0.007640250492841005,0.0
0.004530188161879778,0.0
0.024337124079465866,0.0
0.004164271987974644,1.0
0.0025557870976626873,0.0
0.00240970472805202,0.0
0.027469459921121597,0.0
0.011598444543778896,0.0
0.0075230104848742485,0.0
0.002655819058418274,0.0
0.0038648226764053106,0.0
0.7998129725456238,1.0
0.009701748378574848,0.0
0.012777009047567844,0.0
0.0031369300559163094,0.0
0.030694225803017616,0.0
0.003996115643531084,0.0
0.10204341262578964,0.0
0.004284038208425045,0.0
0.002498745219781995,0.0
0.005049818195402622,0.0
0.02609753981232643,0.0
0.003982633352279663,0.0
0.003172429511323571,0.0
0.0059005036018788815,0.0
0.0033392468467354774,0.0
0.004554561339318752,0.0
0.0032756433356553316,0.0
0.005984211806207895,0.0
0.04082907363772392,0.0
0.004930329974740744,0.0
0.005479430314153433,0.0
0.9952353835105896,1.0
0.015465520322322845,0.0
0.3674405813217163,1.0
0.0029125951696187258,0.0
0.00453993771225214,0.0
0.07672227919101715,0.0
0.0035564983263611794,0.0
0.004106181673705578,0.0
0.021325338631868362,0.0
0.009751171804964542,0.0
0.014917143620550632,0.0
0.1037321612238884,1.0
0.007964318618178368,0.0
0.0066729094833135605,0.0
0.9998136162757874,1.0
0.8889136910438538,1.0
0.004604538436979055,0.0
0.0030899299308657646,0.0
0.0054064360447227955,0.0
0.1013190746307373,0.0
0.026666272431612015,0.0
0.003893042914569378,0.0
0.9890511631965637,1.0
0.010456482879817486,0.0
0.004055882338434458,1.0
0.006195567548274994,0.0
0.0024973975960165262,0.0
0.007301149424165487,0.0
0.003920586779713631,0.0
0.03290044516324997,0.0
0.0029678463470190763,0.0
0.0028026255313307047,0.0
0.010487121529877186,0.0
0.9977927207946777,1.0
0.006113448180258274,0.0
0.02654939703643322,0.0
0.0047643049620091915,0.0
0.003710251534357667,0.0
0.0051685599610209465,0.0
0.03694280609488487,0.0
0.008309099823236465,0.0
0.005543743725866079,0.0
0.003115164116024971,0.0
0.0031551385764032602,0.0
0.0037271264009177685,0.0
0.0071158744394779205,0.0
0.0033978053834289312,0.0
0.003947780001908541,0.0
0.0033079106360673904,0.0
0.04459771141409874,0.0
0.02111385576426983,0.0
0.004956844262778759,0.0
0.006318641826510429,0.0
0.0086445864289999,0.0
0.007506001275032759,0.0
0.7265993356704712,1.0
0.004230084829032421,0.0
0.027719255536794662,0.0
0.02801034413278103,0.0
0.012695525772869587,0.0
0.01519528403878212,0.0
0.004093965981155634,0.0
0.024291692301630974,0.0
0.9999920129776001,1.0
0.0042941696010529995,0.0
0.004870510660111904,0.0
0.004973210394382477,0.0
0.007125836797058582,0.0
0.0024588550440967083,0.0
0.009160256013274193,0.0
0.004857887513935566,0.0
0.5159783959388733,0.0
0.13113538920879364,0.0
0.002321049338206649,0.0
0.004458448849618435,0.0
0.028322231024503708,0.0
0.007859003730118275,0.0
0.0030581364408135414,0.0
0.01951143890619278,0.0
0.007348556537181139,0.0
0.003412452759221196,0.0
0.006642258260399103,0.0
0.0032607768662273884,0.0
0.002403697930276394,0.0
0.01030239649116993,0.0
0.02936455048620701,0.0
0.004487127531319857,0.0
0.010802621021866798,0.0
0.010104222223162651,0.0
0.015290328301489353,0.0
0.004921392071992159,0.0
0.005970258731395006,0.0
0.02258354239165783,0.0
0.03528076782822609,0.0
0.0072878762148320675,0.0
0.03887558355927467,0.0
0.008416486904025078,0.0
0.005844824481755495,0.0
0.013743238523602486,0.0
0.024978021159768105,0.0
0.007509652990847826,0.0
0.0044668931514024734,0.0
0.99784255027771,1.0
0.004988518543541431,0.0
0.027636202052235603,0.0
0.012779271230101585,0.0
0.053389132022857666,0.0
0.018487343564629555,0.0
0.006987859029322863,0.0
0.9997972846031189,1.0
0.017630847170948982,0.0
0.999407172203064,1.0
0.02979615330696106,0.0
0.0034392885863780975,0.0
0.00284964800812304,0.0
0.006064062938094139,0.0
0.002641987055540085,0.0
0.0034076932352036238,0.0
0.007099916692823172,0.0
0.002836288418620825,0.0
0.00894682016223669,0.0
0.08820801228284836,0.0
0.04047917574644089,0.0
0.003476748475804925,0.0
0.00990812573581934,0.0
0.007929646410048008,0.0
0.05999168008565903,0.0
0.035193875432014465,0.0
0.004674273543059826,0.0
0.0021536436397582293,0.0
0.01618356816470623,0.0
0.9999938011169434,1.0
0.006683116313070059,0.0
0.028453685343265533,0.0
0.9965026378631592,1.0
0.0043147532269358635,0.0
0.04533016309142113,0.0
0.0028212375473231077,0.0
0.002672765636816621,0.0
0.020125025883316994,0.0
0.0072482251562178135,0.0
0.010733111761510372,0.0
0.04911526292562485,0.0
0.003303521079942584,0.0
0.99974125623703,1.0
0.03731638565659523,0.0
0.08498097956180573,0.0
0.008442317135632038,0.0
0.01418432965874672,0.0
0.7182179689407349,1.0
0.005296340212225914,0.0
0.6112760305404663,1.0
0.005927193444222212,0.0
0.007454724982380867,0.0
0.004045761190354824,0.0
0.0029077825602144003,0.0
0.007117994129657745,0.0
0.9796111583709717,1.0
0.017444895580410957,0.0
0.004525427706539631,0.0
0.03493327274918556,0.0
0.0028965575620532036,0.0
0.003445491660386324,0.0
0.9999842643737793,1.0
0.026518477126955986,0.0
0.008704094216227531,0.0
0.8232824206352234,0.0
0.0034820076543837786,0.0
0.002934233285486698,0.0
0.18205136060714722,0.0
0.007859383709728718,0.0
0.006614396348595619,0.0
0.009517408907413483,0.0
0.014246773906052113,0.0
0.028477130457758904,0.0
0.0020487001165747643,0.0
0.9957233667373657,1.0
0.004769376944750547,0.0
0.003912386484444141,0.0
0.0034847536589950323,0.0
0.003402272704988718,0.0
0.019557185471057892,0.0
0.008489412255585194,0.0
0.031245157122612,0.0
0.016550350934267044,0.0
0.0072526768781244755,0.0
0.026425665244460106,0.0
0.041368886828422546,0.0
0.003694527316838503,0.0
0.02060461975634098,0.0
0.04975791275501251,1.0
0.021684477105736732,0.0
0.005999064538627863,0.0
0.047654103487730026,0.0
0.04082144424319267,0.0
0.03306001052260399,0.0
0.00488008139654994,0.0
0.013316373340785503,0.0
0.00623029051348567,0.0
0.004252957180142403,0.0
1.0,1.0
0.009936160407960415,0.0
0.004829795565456152,0.0
0.002439105184748769,0.0
0.0056832279078662395,0.0
0.004587111528962851,0.0
0.005501891020685434,0.0
0.07709545642137527,0.0
0.022176077589392662,0.0
0.0486108772456646,0.0
0.1679755598306656,1.0
0.0021342176478356123,0.0
0.004067871253937483,0.0
0.004927158355712891,0.0
0.0054346052929759026,0.0
0.0018235589377582073,0.0
0.00615732092410326,0.0
0.0045028021559119225,0.0
0.00259209843352437,0.0
0.00320462416857481,0.0
0.006445903331041336,0.0
0.006102344021201134,0.0
0.04888690635561943,0.0
0.005278303753584623,0.0
0.026963012292981148,0.0
0.002414220944046974,0.0
0.002984786406159401,0.0
0.004531994927674532,0.0
0.0026248106732964516,0.0
0.0035643442533910275,0.0
0.002317088656127453,0.0
0.04329079017043114,0.0
0.0340212881565094,0.0
0.004885933827608824,0.0
0.007460473570972681,0.0
0.0064828647300601006,0.0
0.003432948375120759,0.0
0.006296999286860228,0.0
0.0022759302519261837,0.0
0.005484343972057104,0.0
0.003437957027927041,0.0
0.003082002280279994,0.0
0.006671370472759008,0.0
0.6104257702827454,1.0
0.004074674565345049,0.0
0.07699631154537201,0.0
0.02857622504234314,0.0
0.011944090016186237,0.0
0.0038831206038594246,0.0
0.02003955841064453,0.0
0.004868962801992893,0.0
0.01879137009382248,0.0
0.26096397638320923,0.0
0.006637895945459604,0.0
0.0026577927637845278,0.0
0.016303127631545067,0.0
0.020153334364295006,0.0
0.006881342735141516,0.0
0.18870554864406586,0.0
0.03023562952876091,0.0
0.0021249742712825537,0.0
0.004162445664405823,0.0
0.005507017020136118,0.0
0.013311593793332577,0.0
0.024828298017382622,0.0
0.017288634553551674,0.0
0.021626831963658333,0.0
0.0487111397087574,0.0
0.002910998649895191,0.0
0.028056863695383072,0.0
0.005032076966017485,0.0
0.002988276304677129,0.0
0.03409427031874657,0.0
0.022805532440543175,0.0
0.008540602400898933,0.0
0.004790756851434708,0.0
0.002954442286863923,0.0
0.0027054043021053076,0.0
0.0017903116531670094,0.0
0.0055770473554730415,0.0
0.003390772268176079,0.0
0.017787661403417587,0.0
0.00575006939470768,1.0
0.004523031413555145,0.0
0.0025863205082714558,0.0
0.0027078832499682903,0.0
0.006125332321971655,0.0
0.0027811627369374037,0.0
0.12956349551677704,0.0
0.003803520230576396,0.0
0.007437075488269329,0.0
0.2365533411502838,0.0
0.0058968099765479565,0.0
0.005377622786909342,0.0
0.009091019630432129,0.0
0.002941192826256156,0.0
0.9993271827697754,1.0
0.10682553052902222,0.0
0.028445672243833542,0.0
0.9948946237564087,1.0
0.004266722593456507,0.0
0.0027994010597467422,0.0
0.005173372104763985,0.0
0.03154805302619934,0.0
0.004064640495926142,0.0
0.0067283278331160545,0.0
0.01643465831875801,0.0
0.003763723885640502,0.0
0.0026174283120781183,0.0
0.999998927116394,1.0
0.002650089794769883,0.0
0.9999926090240479,1.0
0.9999600648880005,1.0
0.003986342344433069,0.0
0.8519344925880432,1.0
0.030648639425635338,0.0
0.008598380722105503,0.0
0.06964337080717087,0.0
0.00242107966914773,0.0
0.00373611762188375,0.0
0.002066760789602995,0.0
0.04081978276371956,0.0
0.020685376599431038,0.0
0.010942636989057064,0.0
0.006167609244585037,0.0
0.006775036454200745,0.0
0.015520243905484676,0.0
0.0067287106066942215,0.0
0.0028882555197924376,0.0
0.022748546674847603,0.0
0.04946960136294365,0.0
0.01462633814662695,0.0
0.004720729775726795,1.0
0.00605813367292285,0.0
0.00988080259412527,0.0
0.01827859692275524,0.0
0.0024824442807585,0.0
0.005031033884733915,0.0
0.002689482644200325,0.0
0.002324669389054179,0.0
0.04512428864836693,0.0
0.002364072948694229,0.0
0.002290533622726798,0.0
0.9981762170791626,1.0
0.0067497254349291325,0.0
0.01884157769382,0.0
0.02677174285054207,1.0
0.04546145349740982,0.0
0.018666252493858337,0.0
0.004272110760211945,0.0
0.021958814933896065,0.0
0.020522793754935265,0.0
0.01955464296042919,0.0
0.020185064524412155,0.0
0.004386682994663715,0.0
0.06929397583007812,0.0
0.007045787759125233,0.0
0.00202783290296793,0.0
0.03387819603085518,0.0
0.004414775874465704,0.0
0.027964124456048012,0.0
0.9973245859146118,1.0
0.9999995231628418,1.0
0.008139355108141899,0.0
0.01974457874894142,0.0
0.008555595763027668,0.0
0.9999979734420776,1.0
0.00401780242100358,0.0
0.004034786019474268,0.0
0.022333022207021713,0.0
0.006065384950488806,0.0
0.003823675448074937,0.0
0.035025324672460556,0.0
0.005352980922907591,0.0
0.005172763951122761,0.0
0.00488798413425684,0.0
0.029519088566303253,0.0
0.00631052115932107,0.0
0.0031225872226059437,0.0
0.07695631682872772,0.0
0.0029520962852984667,0.0
0.0023697216529399157,0.0
0.002906339941546321,0.0
0.004815882537513971,0.0
0.007882243022322655,0.0
0.14366157352924347,0.0
0.00544838048517704,0.0
0.012642109766602516,0.0
0.35555097460746765,1.0
0.02551579289138317,0.0
0.006457366049289703,0.0
0.005666761193424463,0.0
0.011748038232326508,0.0
0.9934453964233398,1.0
0.002764627104625106,0.0
0.02445087395608425,0.0
0.14190731942653656,1.0
0.01235390268266201,0.0
0.00378606328740716,0.0
0.005334367975592613,0.0
0.020093128085136414,0.0
0.9999970197677612,1.0
0.02329675853252411,0.0
0.013629596680402756,0.0
0.5330774188041687,1.0
0.9815818071365356,1.0
0.008837930858135223,0.0
0.005371215753257275,0.0
0.005148469470441341,0.0
0.016180509701371193,0.0
0.8851014971733093,1.0
0.981528639793396,1.0
0.02474151737987995,0.0
0.008272458799183369,0.0
0.004377401899546385,0.0
0.013907453045248985,0.0
0.05539509654045105,0.0
0.0044530765153467655,0.0
0.0029254520777612925,0.0
0.0046038501895964146,0.0
0.007909839041531086,0.0
0.10601379722356796,0.0
0.012309902347624302,0.0
0.04979703947901726,0.0
0.004535315558314323,0.0
0.0033818974625319242,0.0
0.0045679109171032906,0.0
0.0022801742888987064,0.0
0.005526391789317131,0.0
0.005166218616068363,0.0
0.027317309752106667,0.0
0.014779317192733288,0.0
0.019577234983444214,0.0
0.009344454854726791,0.0
0.0073227230459451675,0.0
0.005357868038117886,0.0
0.03575015068054199,0.0
0.005138994660228491,0.0
0.006470429245382547,0.0
0.013145850040018559,0.0
0.999998927116394,1.0
0.021431535482406616,0.0
0.02128441073000431,0.0
0.45558983087539673,0.0
0.6393299698829651,1.0
0.003381571266800165,0.0
0.9795781970024109,1.0
0.010177821852266788,0.0
0.0028347016777843237,0.0
0.006261164788156748,0.0
0.007175247650593519,0.0
0.026174113154411316,0.0
0.8770471811294556,1.0
0.033199943602085114,0.0
0.014535216614603996,0.0
0.009070929139852524,0.0
0.010524502024054527,0.0
0.021502286195755005,0.0
0.01034579612314701,0.0
0.9999853372573853,1.0
0.004237571265548468,0.0
0.023047763854265213,0.0
