predictions,targets
0.005491979885846376,0.0
1.0,1.0
0.10198802500963211,0.0
0.0019230584148317575,0.0
0.004558475688099861,0.0
0.004864696878939867,0.0
0.003289406653493643,0.0
0.0023786260280758142,0.0
0.0023798448964953423,0.0
0.003407186595723033,0.0
0.0058783176355063915,0.0
0.02281356230378151,0.0
0.012996576726436615,0.0
0.0032907736022025347,1.0
0.0025767143815755844,0.0
0.0025858813896775246,0.0
0.003239493351429701,0.0
0.006386387161910534,0.0
0.002253953367471695,0.0
0.0017762917559593916,0.0
0.0022809391375631094,0.0
0.0012574356514960527,0.0
0.006262693088501692,1.0
0.013275186531245708,0.0
0.0029650244396179914,0.0
0.003752751275897026,0.0
0.0025131376460194588,0.0
0.002383284503594041,0.0
0.0028717564418911934,0.0
0.0020990148186683655,0.0
1.0,1.0
0.0043302844278514385,0.0
0.001730133080855012,0.0
0.01581643894314766,0.0
0.003914420027285814,0.0
0.0035658464767038822,0.0
0.011066935025155544,0.0
0.006033218931406736,0.0
0.03995876386761665,0.0
0.0034560842905193567,0.0
1.0,1.0
0.018086086958646774,0.0
0.005781759042292833,0.0
0.00347754149697721,0.0
0.0027754756156355143,0.0
0.004117610398679972,0.0
0.0028090134728699923,0.0
0.00300839776173234,0.0
0.003931879531592131,0.0
0.013727031648159027,0.0
0.0035439899656921625,0.0
0.00396139919757843,0.0
0.004981376230716705,0.0
0.003351393388584256,0.0
0.022368665784597397,0.0
0.04446332901716232,1.0
0.004384858999401331,0.0
0.001301804673857987,0.0
1.0,1.0
0.006346843205392361,0.0
0.004290378652513027,0.0
0.0017907096771523356,0.0
0.00658526923507452,0.0
0.0043130842968821526,0.0
0.0025461693294346333,0.0
0.004899350460618734,0.0
0.0039868480525910854,0.0
0.0034272545017302036,0.0
0.004371889866888523,0.0
0.003094394225627184,0.0
0.002828973578289151,0.0
0.002112386981025338,0.0
0.005743851885199547,0.0
0.039685118943452835,0.0
0.002612586598843336,0.0
0.00329015264287591,0.0
0.01631997525691986,0.0
1.0,1.0
0.0026914849877357483,0.0
0.0018839433323591948,0.0
0.0027470486238598824,0.0
0.002802505623549223,0.0
1.0,1.0
0.004047427326440811,0.0
0.0017306875670328736,0.0
0.6652877330780029,1.0
0.004076431971043348,0.0
0.05216125398874283,0.0
0.0022920682094991207,0.0
0.00595118198543787,0.0
0.005578544456511736,0.0
0.008919970132410526,0.0
0.003901430871337652,0.0
0.00391140952706337,0.0
0.011928580701351166,0.0
0.004175304900854826,0.0
0.015945034101605415,0.0
0.003728516399860382,0.0
0.001685942173935473,0.0
0.0029586832970380783,0.0
0.0020453063771128654,0.0
0.003224529791623354,0.0
0.015480752103030682,0.0
0.004899071529507637,0.0
0.04695235565304756,1.0
0.003635306376963854,0.0
0.0380539633333683,0.0
0.0034431987442076206,0.0
0.04909983649849892,0.0
0.9999991655349731,1.0
1.0,1.0
0.0057587833143770695,0.0
0.005015195347368717,0.0
0.022109830752015114,0.0
0.0024456309620290995,0.0
0.0015970583772286773,0.0
0.005739819724112749,0.0
0.0019854202400892973,0.0
0.005140486638993025,0.0
0.0024026334285736084,0.0
0.009862677194178104,0.0
0.0014018700458109379,0.0
0.0015787339070811868,0.0
0.006536634638905525,0.0
0.0016370081575587392,0.0
0.003232134273275733,0.0
0.0031986392568796873,0.0
0.009136650711297989,0.0
0.029756423085927963,0.0
0.0016527111874893308,0.0
0.014696348458528519,0.0
0.9999200105667114,1.0
0.0022648402955383062,0.0
0.004954321775585413,0.0
0.003971185069531202,0.0
0.004987112712115049,0.0
0.004183447454124689,0.0
0.0025650139432400465,0.0
0.0019768942147493362,0.0
1.0,1.0
0.003813535673543811,0.0
0.0038600252009928226,0.0
0.04641304537653923,0.0
0.002040076768025756,0.0
0.04286948963999748,0.0
0.008076261729001999,0.0
0.002057313686236739,0.0
0.002982382196933031,0.0
0.0018544986378401518,0.0
0.00150391086935997,0.0
0.0027128879446536303,0.0
0.003962279297411442,0.0
0.0027651542332023382,0.0
0.002699807286262512,0.0
0.0021895430982112885,0.0
0.011271136812865734,0.0
1.0,1.0
0.0018984908238053322,0.0
0.004223479889333248,0.0
0.002097661839798093,0.0
0.0020251628011465073,0.0
0.003925630357116461,0.0
0.003934454172849655,0.0
0.0033764871768653393,0.0
0.00477566197514534,0.0
0.002045015338808298,0.0
0.00688757561147213,0.0
0.0021824119612574577,0.0
0.0032358095049858093,0.0
0.00303161283954978,0.0
0.0017406538827344775,0.0
0.9999964237213135,1.0
0.0049606868997216225,0.0
0.02244088239967823,0.0
0.02521614544093609,0.0
0.002478039124980569,0.0
0.00963140930980444,0.0
0.010749847628176212,0.0
0.0043938299641013145,0.0
0.0025163120590150356,0.0
0.005629952996969223,0.0
0.0013760409783571959,0.0
0.02306068316102028,0.0
0.0023091258481144905,0.0
0.008158065378665924,0.0
0.0021356225479394197,0.0
0.00385701353661716,0.0
0.0038778174202889204,0.0
0.0025414577685296535,0.0
0.0029627555049955845,0.0
1.0,1.0
0.0024944357573986053,0.0
0.0029084852430969477,0.0
0.00185726850759238,0.0
0.0025872027035802603,0.0
0.02487797662615776,0.0
0.0032864173408597708,0.0
0.0023312477860599756,0.0
0.20951534807682037,1.0
1.0,1.0
0.003531658323481679,0.0
1.0,1.0
0.010540110059082508,0.0
0.019276972860097885,0.0
0.004699206445366144,0.0
0.998227059841156,0.0
0.00251214811578393,0.0
0.0024688306730240583,0.0
0.0025326574686914682,0.0
0.016834571957588196,0.0
0.0032589936163276434,0.0
0.0041430494748055935,0.0
0.0027330140583217144,0.0
0.0015706074191257358,0.0
0.0033845596481114626,0.0
1.0,1.0
0.00705387257039547,0.0
0.0016902092611417174,0.0
0.0026224099565297365,0.0
0.0019301139982417226,0.0
0.007992314174771309,0.0
1.0,1.0
0.0026381362695246935,0.0
0.003066345350816846,0.0
0.0027571215759962797,0.0
0.05932508036494255,0.0
1.0,1.0
0.0018798342207446694,0.0
0.007239806931465864,0.0
0.0025791297666728497,0.0
0.07613227516412735,0.0
0.003445075824856758,0.0
0.015880310907959938,0.0
0.03575677052140236,0.0
0.002663851249963045,0.0
0.002989194355905056,0.0
0.00249841483309865,0.0
0.003055600682273507,0.0
0.0033889408223330975,0.0
0.007846591994166374,0.0
0.0021703888196498156,0.0
0.002281767316162586,0.0
0.07306952029466629,0.0
0.013373884372413158,0.0
0.004006940871477127,0.0
0.010540398769080639,0.0
0.0018726561684161425,0.0
0.005157432984560728,0.0
0.0017965688602998853,0.0
1.0,1.0
0.0057691833935678005,0.0
0.0024910755455493927,0.0
0.003603452118113637,0.0
0.0024417077656835318,0.0
0.990694522857666,1.0
0.00610598037019372,0.0
0.0020882573444396257,0.0
0.0029075227212160826,0.0
0.007035233546048403,0.0
0.00287937861867249,0.0
0.027437638491392136,0.0
0.002046101726591587,0.0
0.0033398561645299196,0.0
0.006129574496299028,0.0
0.0026181144639849663,0.0
0.0050016604363918304,0.0
0.0020028434228152037,0.0
0.0018075316911563277,0.0
0.002573983045294881,0.0
0.0019738906994462013,0.0
0.003171458374708891,0.0
0.006441949866712093,0.0
0.08634782582521439,1.0
0.004062920808792114,0.0
0.001994465943425894,0.0
0.008463374339044094,0.0
0.003204755252227187,0.0
0.002796387765556574,0.0
0.0030309066642075777,0.0
0.005989152006804943,0.0
0.0015358253149315715,0.0
0.0035095284692943096,0.0
0.014277510344982147,0.0
0.035708531737327576,0.0
0.0013684852747246623,0.0
0.005243134684860706,0.0
0.004595787264406681,0.0
0.09842463582754135,1.0
0.002174785826355219,0.0
0.011945042759180069,0.0
0.003135077189654112,0.0
0.9999101161956787,1.0
1.0,1.0
1.0,1.0
0.0024311626330018044,0.0
0.004081912338733673,0.0
0.0032547118607908487,0.0
0.004291640128940344,0.0
0.02650398574769497,0.0
0.006418908946216106,0.0
0.0029097271617501974,0.0
0.9999929666519165,1.0
0.002059042453765869,0.0
0.0044130850583314896,0.0
0.0030452916398644447,0.0
0.0028816808480769396,0.0
0.001397706218995154,0.0
0.0029233635868877172,0.0
0.0016228434396907687,0.0
0.001772752613760531,0.0
0.003035430097952485,0.0
0.002650258596986532,0.0
0.00631405645981431,0.0
0.9996527433395386,1.0
0.05055759847164154,0.0
0.0028057910967618227,0.0
0.0028530238196253777,0.0
0.0023233480751514435,0.0
0.0031407764181494713,0.0
0.0033343324903398752,0.0
0.09688279777765274,0.0
0.004201583564281464,0.0
0.004094710573554039,0.0
0.0031619397923350334,0.0
0.00800490565598011,0.0
0.0032116645015776157,0.0
0.0033747018314898014,0.0
0.0031970932614058256,0.0
1.0,1.0
0.002165085170418024,0.0
0.0017528004245832562,0.0
0.034439608454704285,0.0
0.0023298906162381172,0.0
0.0033686994574964046,0.0
0.001644496456719935,0.0
0.0025775860995054245,0.0
0.003252602880820632,0.0
0.00819373968988657,0.0
0.006648698356002569,1.0
0.9147081971168518,1.0
0.0024035365786403418,0.0
0.0035659857094287872,0.0
0.004505151882767677,0.0
0.002923701424151659,0.0
0.14104971289634705,0.0
0.0022381648886948824,0.0
0.0031965160742402077,0.0
0.0017563047586008906,0.0
0.0012493464164435863,0.0
0.0024286992847919464,0.0
0.01805925741791725,0.0
0.003898522350937128,0.0
1.0,1.0
0.008299954235553741,0.0
0.002453964902088046,0.0
0.005278286058455706,0.0
0.009652874432504177,0.0
0.001958730397745967,0.0
0.003763319691643119,0.0
0.0034167172852903605,0.0
0.0026174457743763924,0.0
0.0022500662598758936,0.0
0.004292933735996485,0.0
0.005195974372327328,0.0
1.0,1.0
0.0038903539534658194,0.0
0.04896610230207443,0.0
0.03499675169587135,0.0
0.004042439162731171,0.0
0.01476630475372076,0.0
0.001604483462870121,0.0
0.0022877969313412905,0.0
0.002166815334931016,0.0
0.003330354345962405,0.0
0.0037698326632380486,0.0
0.0034851166419684887,0.0
0.0020083321724087,0.0
0.059003036469221115,0.0
0.0019149683648720384,0.0
0.002669742563739419,0.0
0.0016459564212709665,0.0
0.0273904949426651,1.0
0.0022235000506043434,0.0
0.004955751355737448,0.0
0.003573134308680892,0.0
0.004630533512681723,0.0
0.0026496928185224533,0.0
0.005048907827585936,0.0
0.01437576673924923,0.0
0.010113493539392948,0.0
0.0061141434125602245,0.0
0.008525128476321697,0.0
0.00775825185701251,0.0
0.005399475805461407,0.0
0.002543277805671096,0.0
0.02295023761689663,0.0
0.005405910313129425,0.0
0.0012920184526592493,0.0
0.0020432586316019297,0.0
0.045770734548568726,0.0
0.005586931016296148,0.0
0.004515469539910555,0.0
0.002839371794834733,0.0
0.0042209317907691,0.0
0.003675562096759677,0.0
1.0,1.0
0.0023293010890483856,0.0
0.004179281648248434,0.0
0.03466174751520157,0.0
0.002437247196212411,0.0
0.009390047751367092,0.0
0.003785863984376192,0.0
0.0038230414502322674,0.0
0.003190057585015893,0.0
0.999998927116394,1.0
0.0014305079821497202,0.0
0.07968462258577347,1.0
0.0030456306412816048,0.0
0.0028737890534102917,0.0
0.0012985658831894398,0.0
0.004054042976349592,0.0
0.0026336396113038063,0.0
0.005731740966439247,0.0
0.0022761174477636814,0.0
0.0024818696547299623,0.0
0.00783986784517765,0.0
0.004581064451485872,0.0
0.002777514047920704,0.0
0.0011216112179681659,0.0
0.002159588970243931,0.0
0.0014274673303589225,0.0
0.0042522745206952095,0.0
0.0024551081005483866,0.0
0.0026182623114436865,0.0
0.0025263929273933172,0.0
0.007356484420597553,0.0
0.002806973410770297,0.0
0.002613359596580267,0.0
0.0013611775357276201,0.0
0.004490010440349579,0.0
0.8684478402137756,0.0
0.002176326233893633,0.0
0.0036636146251112223,0.0
0.009439673274755478,0.0
0.0026726399082690477,0.0
0.0025382130406796932,0.0
0.0021481497678905725,0.0
0.006697096861898899,0.0
1.0,1.0
0.15309689939022064,1.0
0.0035944341216236353,0.0
0.09455576539039612,0.0
0.004471719730645418,0.0
0.0038602028507739305,0.0
0.004176546353846788,0.0
0.0023521350231021643,0.0
0.0031090276315808296,0.0
0.0038790078833699226,0.0
0.08738112449645996,0.0
0.0032319792080670595,0.0
0.0016880190232768655,0.0
0.0014823892852291465,0.0
0.012515891343355179,0.0
0.001864164718426764,0.0
0.22421006858348846,0.0
0.006051287055015564,0.0
0.031672362238168716,0.0
0.002750749234110117,0.0
0.01633104868233204,0.0
0.0027424620930105448,0.0
0.0024918518029153347,0.0
0.05547155812382698,0.0
0.0052004228346049786,0.0
0.0030927115585654974,0.0
0.0040297117084264755,0.0
0.004031066317111254,0.0
0.006995705422013998,0.0
0.024951307103037834,0.0
0.2151886522769928,1.0
0.0022465833462774754,0.0
0.002979808486998081,0.0
0.002523971488699317,0.0
0.0020859057549387217,0.0
0.02342880144715309,0.0
0.004372843075543642,0.0
0.0032902259845286608,0.0
0.0027106921188533306,0.0
0.014440853148698807,0.0
0.003183477558195591,0.0
0.002907811664044857,0.0
0.07687057554721832,0.0
0.998371422290802,1.0
0.0036996679846197367,0.0
0.0020425363909453154,0.0
0.0029378263279795647,0.0
0.007232811767607927,0.0
0.0035143059212714434,0.0
0.001870043226517737,0.0
0.0587158203125,0.0
0.00257510831579566,0.0
0.04977016896009445,0.0
0.007355174981057644,0.0
0.0014164147432893515,0.0
0.007729501463472843,0.0
0.0029767712112516165,0.0
0.0029155642259866,0.0
0.0020777161698788404,0.0
0.0022941825445741415,0.0
0.007600533310323954,0.0
0.005735503509640694,0.0
0.022801456972956657,0.0
0.0018393532373011112,0.0
0.0029833551961928606,0.0
0.002373199909925461,0.0
0.999930739402771,1.0
0.0017191922524943948,0.0
0.002327899681404233,0.0
0.006312450394034386,0.0
0.04463297128677368,0.0
0.010844094678759575,0.0
0.009913094341754913,0.0
0.0021578201558440924,0.0
0.011570123955607414,1.0
0.038152359426021576,0.0
0.15120680630207062,0.0
1.0,1.0
0.013828392140567303,0.0
0.004193447530269623,0.0
0.002231437712907791,0.0
0.0022574830800294876,0.0
0.013614648953080177,0.0
0.0028990141581743956,0.0
0.001959269167855382,0.0
0.00912339985370636,0.0
0.0029318653978407383,0.0
0.006082723382860422,0.0
1.0,1.0
0.003061995841562748,0.0
1.0,1.0
0.004960787948220968,0.0
0.005841012578457594,0.0
1.0,1.0
0.0021095271222293377,0.0
1.0,1.0
0.012867181561887264,0.0
0.004676290322095156,0.0
0.005895152688026428,0.0
0.04022908955812454,0.0
0.007996360771358013,0.0
1.0,1.0
0.0014082713751122355,0.0
0.003485982771962881,0.0
0.0022504108492285013,0.0
0.0023176828399300575,0.0
0.0019133976893499494,0.0
0.003313271561637521,0.0
0.9999998807907104,1.0
0.0024943207390606403,0.0
0.00442293006926775,0.0
0.010975192300975323,0.0
0.20231102406978607,0.0
0.9999994039535522,1.0
0.009769657626748085,0.0
0.002026432193815708,0.0
0.006372144911438227,0.0
0.001974074635654688,0.0
0.9999858140945435,1.0
0.0020745410583913326,0.0
0.0014268583618104458,0.0
0.022220490500330925,0.0
0.0032938059885054827,0.0
0.005212361458688974,0.0
0.0021102491300553083,0.0
0.01979346014559269,0.0
0.002804627874866128,0.0
0.004257981665432453,0.0
0.0019451307598501444,0.0
0.0032809674739837646,0.0
0.004201171919703484,0.0
0.002214418724179268,0.0
0.004296842962503433,0.0
0.006068752147257328,0.0
1.0,1.0
0.004334976896643639,0.0
0.0028671829495579004,0.0
0.006748504005372524,0.0
0.03538127616047859,0.0
0.004377782344818115,0.0
0.15212827920913696,1.0
0.0034397169947624207,0.0
0.005992003250867128,0.0
0.003535172203555703,0.0
0.0023383195511996746,0.0
0.0023278354201465845,0.0
0.021954156458377838,0.0
0.003267332911491394,0.0
0.0031991121359169483,0.0
0.0018120480235666037,0.0
0.0027274833992123604,0.0
0.0027588249649852514,0.0
0.002779842121526599,0.0
0.22018374502658844,0.0
0.001686564413830638,0.0
0.001955126179382205,0.0
0.0032197346445173025,0.0
0.0020047363359481096,0.0
0.002865147078409791,0.0
0.00218064128421247,0.0
1.0,1.0
0.0019417233997955918,0.0
0.010448098182678223,0.0
0.030181195586919785,0.0
0.0013627003645524383,0.0
0.002739925403147936,0.0
0.005338498391211033,0.0
0.0028611382003873587,0.0
0.001844757585786283,0.0
0.0057315099984407425,0.0
0.08942972868680954,0.0
0.9999465942382812,1.0
0.004136024042963982,0.0
0.003665165277197957,0.0
0.004177510272711515,0.0
0.002433504443615675,0.0
0.004836585838347673,0.0
0.002225153148174286,0.0
0.003170283045619726,0.0
0.0022607785649597645,0.0
0.04297599196434021,0.0
0.0044789365492761135,0.0
0.02874775603413582,0.0
0.0022599545773118734,0.0
0.0028400670271366835,0.0
0.003493741387501359,0.0
0.004034728743135929,0.0
0.006983165163546801,0.0
0.0016891121631488204,0.0
0.0019008541712537408,0.0
0.0034620019141584635,0.0
0.002187341684475541,0.0
0.05397246778011322,0.0
0.00352687225677073,0.0
0.05744243413209915,0.0
0.014437956735491753,0.0
0.0043420335277915,0.0
0.0030211391858756542,0.0
0.004073243122547865,0.0
0.0024421040434390306,0.0
0.0022848891094326973,0.0
0.9907127022743225,1.0
0.0021926003973931074,0.0
0.0048644342459738255,0.0
0.0027898228727281094,0.0
0.02385096065700054,0.0
0.0019033318385481834,0.0
0.004623159300535917,0.0
0.0064084469340741634,0.0
0.00630384823307395,0.0
0.002687247935682535,0.0
0.002675335854291916,0.0
1.0,1.0
0.010291870683431625,0.0
0.09509976208209991,0.0
0.00498639140278101,1.0
0.0022154345642775297,0.0
0.003746794071048498,0.0
0.0014690743992105126,0.0
0.002090847585350275,0.0
0.0015453677624464035,0.0
0.001975049264729023,0.0
0.008940214291214943,0.0
0.0021640551276504993,0.0
0.3152976632118225,0.0
0.0021266129333525896,0.0
0.0024753096513450146,0.0
0.055344995111227036,0.0
0.0027836132794618607,0.0
0.0033626181539148092,0.0
0.002347768284380436,0.0
0.0032770077232271433,0.0
1.0,1.0
0.002852095989510417,0.0
0.004739521071314812,0.0
0.0035006527323275805,0.0
0.003662669565528631,0.0
0.010726425796747208,0.0
0.009220745414495468,0.0
0.003485563676804304,0.0
0.0019822639878839254,0.0
0.0025538743939250708,0.0
0.0026444129180163145,0.0
0.0019726643804460764,0.0
0.010025820694863796,0.0
0.021189913153648376,0.0
0.0054718428291380405,0.0
0.0024175546132028103,0.0
0.003441798035055399,0.0
0.035572350025177,0.0
0.0029856280889362097,0.0
0.021300487220287323,0.0
0.0012217095354571939,0.0
0.00478754285722971,0.0
0.001880819327197969,0.0
1.0,1.0
0.006439292337745428,0.0
0.008581046015024185,0.0
0.002113773487508297,0.0
0.004254518076777458,0.0
0.005384891759604216,0.0
0.006054981146007776,0.0
0.01307258103042841,0.0
0.004722394980490208,0.0
0.9256203174591064,1.0
0.0021837002132087946,0.0
0.0057013859041035175,0.0
0.0035003034863620996,0.0
0.002739576157182455,0.0
0.5573737621307373,1.0
0.025048842653632164,0.0
1.0,1.0
0.022027667611837387,0.0
0.0031942951027303934,0.0
0.0020999927073717117,0.0
0.0023489948362112045,0.0
0.001995135098695755,0.0
0.00969655066728592,0.0
0.001841200515627861,0.0
0.0025961673818528652,0.0
0.006220507901161909,0.0
0.01957120932638645,0.0
0.010278420522809029,0.0
0.0042038485407829285,0.0
0.0028187113348394632,0.0
0.0031545732636004686,0.0
0.001541530480608344,0.0
0.003176412545144558,0.0
0.0028069987893104553,0.0
0.0034906433429569006,0.0
0.011785431765019894,0.0
0.006166691426187754,0.0
0.004482610151171684,0.0
0.004342883359640837,0.0
0.0021256112959235907,0.0
0.0019632575567811728,0.0
0.001949872705154121,0.0
0.006677734199911356,0.0
0.06792519986629486,0.0
0.001718086889013648,0.0
0.03433864936232567,0.0
0.0022022004704922438,0.0
0.0039732507430016994,0.0
0.0017823058879002929,0.0
0.0025584311224520206,0.0
0.023710185661911964,1.0
0.9996776580810547,1.0
0.004036777652800083,0.0
0.004093489609658718,0.0
0.004936551209539175,0.0
0.0034031395334750414,0.0
0.0196685828268528,1.0
0.0023562840651720762,0.0
0.0018320359522476792,0.0
0.004318108316510916,0.0
0.02608143724501133,0.0
0.020469246432185173,0.0
0.01653224602341652,0.0
0.004994309041649103,0.0
0.0034951947163790464,0.0
0.0033384948037564754,0.0
0.0022152659948915243,0.0
0.004856230225414038,0.0
0.011549795977771282,0.0
0.0028447986114770174,0.0
0.002455362817272544,0.0
0.01970694586634636,0.0
0.0038054611068218946,0.0
0.0023116804659366608,0.0
0.012064186856150627,0.0
