predictions,targets
0.0060173869132995605,0.0
0.01999562792479992,0.0
0.01551636029034853,0.0
0.008796807378530502,0.0
0.005284225568175316,0.0
0.007915289141237736,0.0
0.06517487019300461,0.0
0.020232517272233963,0.0
0.0070970263332128525,0.0
0.007140750531107187,0.0
0.014863413758575916,0.0
0.011889483779668808,0.0
0.005142140202224255,0.0
0.0047327447682619095,0.0
0.07223184406757355,0.0
0.013529863208532333,0.0
0.00790146179497242,0.0
0.005509143695235252,0.0
0.007013692054897547,0.0
0.2079797387123108,0.0
0.007395599968731403,0.0
0.888258159160614,0.0
0.11115773022174835,0.0
0.012986212968826294,0.0
0.13420675694942474,0.0
0.05452580377459526,0.0
0.011740571819245815,0.0
0.017196031287312508,0.0
0.004761592485010624,0.0
0.020345347002148628,0.0
0.03764147311449051,0.0
0.008688831701874733,0.0
0.009696569293737411,0.0
0.004178555682301521,0.0
0.013024621643126011,0.0
0.004526518750935793,0.0
0.057920534163713455,0.0
0.06517017632722855,0.0
0.02427108772099018,0.0
0.010202369652688503,0.0
0.007384923752397299,0.0
0.0850653350353241,0.0
0.010273619554936886,0.0
0.008412034250795841,0.0
0.9972068667411804,1.0
0.008445290848612785,0.0
0.01774722710251808,0.0
0.009824177250266075,0.0
0.012453699484467506,0.0
0.9999978542327881,1.0
0.00438685342669487,0.0
0.02535884641110897,0.0
0.02325771190226078,0.0
0.016821688041090965,0.0
0.01162579283118248,0.0
0.02113630250096321,0.0
0.053534530103206635,0.0
0.00750002171844244,0.0
0.004696486052125692,0.0
0.00798187218606472,0.0
0.006740734912455082,0.0
0.010802706703543663,0.0
0.025019550696015358,0.0
0.8848104476928711,1.0
0.06750762462615967,0.0
0.01910329982638359,0.0
0.029900943860411644,0.0
0.011344105936586857,0.0
0.0070241098292171955,0.0
0.9999719858169556,1.0
0.008380299434065819,0.0
0.010297821834683418,0.0
0.026117907837033272,0.0
0.011580281890928745,0.0
0.00492810970172286,0.0
0.01982801780104637,0.0
0.005022939294576645,0.0
0.007810384500771761,0.0
0.010642626322805882,0.0
0.9999998807907104,1.0
0.012378326617181301,0.0
0.015610392205417156,0.0
0.010895526967942715,0.0
0.008149581030011177,0.0
0.017035702243447304,0.0
0.009385059587657452,0.0
0.00680957268923521,0.0
0.010927691124379635,0.0
0.012140505947172642,0.0
0.006374503020197153,0.0
0.01354533713310957,0.0
0.08708792179822922,0.0
0.019045911729335785,0.0
0.006121901795268059,0.0
0.022964753210544586,0.0
0.4664049446582794,0.0
0.017414281144738197,0.0
0.23452483117580414,0.0
0.006202382501214743,0.0
0.007267819717526436,0.0
0.007586135063320398,0.0
0.0164803359657526,0.0
0.010678468272089958,0.0
0.01355680450797081,0.0
1.0,1.0
0.005995957180857658,0.0
0.008703098632395267,0.0
0.08505763858556747,0.0
0.009178468957543373,0.0
0.010523905977606773,0.0
0.006331153679639101,0.0
0.015712320804595947,0.0
0.019525116309523582,0.0
0.05087827891111374,0.0
0.005413884297013283,0.0
0.009800554253160954,0.0
0.01646273210644722,0.0
0.10531265288591385,1.0
0.1017317995429039,0.0
0.0077506983652710915,0.0
0.013152321800589561,0.0
0.2852396070957184,1.0
0.008340430445969105,0.0
0.02614723891019821,0.0
0.02027684450149536,0.0
0.011672204360365868,0.0
0.00839838758111,0.0
0.01971103623509407,0.0
0.01012902520596981,0.0
0.01818932592868805,0.0
0.014750267378985882,0.0
0.006296644452959299,0.0
0.005075312685221434,0.0
0.009827605448663235,0.0
0.020995762199163437,0.0
0.9999992847442627,1.0
0.04052837938070297,0.0
0.007581251673400402,0.0
0.0214143767952919,0.0
0.014023471623659134,0.0
0.07395021617412567,0.0
0.0074636912904679775,0.0
0.00713904295116663,0.0
0.007110358215868473,0.0
0.009138425812125206,0.0
0.01844450831413269,0.0
0.3024509847164154,1.0
0.9982873797416687,1.0
0.008118589408695698,0.0
0.01661060005426407,0.0
0.005946602206677198,0.0
0.009121998213231564,0.0
0.009446662850677967,0.0
0.015005865134298801,0.0
0.008802127093076706,0.0
0.007896402850747108,0.0
0.0942140743136406,0.0
0.0835898295044899,0.0
0.013684077188372612,0.0
1.0,1.0
0.006459890399128199,0.0
0.0071631683968007565,0.0
0.020621368661522865,0.0
0.8950217366218567,1.0
0.14020498096942902,0.0
1.0,1.0
0.11496439576148987,0.0
0.009501559659838676,0.0
0.016499105840921402,0.0
0.00495897838845849,0.0
0.1044277623295784,0.0
0.01916656643152237,0.0
0.010417448356747627,1.0
0.017227455973625183,0.0
0.03870975971221924,0.0
0.015447758138179779,0.0
0.009371020831167698,0.0
0.009747902862727642,0.0
0.007491617929190397,0.0
0.023466121405363083,0.0
0.23659765720367432,0.0
0.011239467188715935,0.0
0.023461252450942993,0.0
0.037109289318323135,0.0
0.014960753731429577,0.0
0.897858738899231,0.0
0.01196476723998785,0.0
0.015980927273631096,0.0
0.8341798782348633,1.0
0.4122968912124634,0.0
0.005736957769840956,0.0
0.1464371532201767,0.0
0.011498530395328999,0.0
0.004560003522783518,0.0
0.009328704327344894,0.0
0.013701406307518482,0.0
0.008604984730482101,0.0
0.07888058573007584,0.0
0.006490049418061972,0.0
0.9999998807907104,1.0
0.38256406784057617,0.0
0.024347705766558647,0.0
0.018441595137119293,0.0
0.005948124919086695,0.0
0.013864423148334026,0.0
0.011388784274458885,0.0
0.00899970717728138,0.0
0.012624342925846577,0.0
0.20909498631954193,0.0
0.01141146756708622,0.0
0.009087316691875458,0.0
0.011213747784495354,0.0
0.1917468011379242,0.0
0.006541641429066658,0.0
0.1412799060344696,0.0
0.005074239335954189,0.0
0.0070198047906160355,0.0
0.015494261868298054,0.0
0.03773140162229538,0.0
0.046930186450481415,0.0
0.008176540955901146,0.0
0.008300877176225185,0.0
0.02847054786980152,0.0
0.010856018401682377,0.0
0.0069629778154194355,0.0
0.011034849099814892,0.0
0.005742071196436882,0.0
0.014215814881026745,0.0
0.019008483737707138,0.0
0.007581620942801237,0.0
0.542000949382782,0.0
0.04148691147565842,0.0
0.06288997828960419,0.0
0.003462557913735509,0.0
0.013580049388110638,0.0
0.019607214257121086,0.0
0.01118410937488079,0.0
0.005231096409261227,0.0
1.0,1.0
0.14310690760612488,0.0
0.020936859771609306,0.0
0.127743661403656,0.0
0.0051926677115261555,0.0
0.014804777689278126,0.0
0.004394223913550377,0.0
0.012166965752840042,0.0
0.08118689805269241,0.0
0.006194730754941702,0.0
0.010316632688045502,0.0
0.009297696873545647,0.0
0.03703664615750313,0.0
0.004807164892554283,0.0
0.004161641001701355,0.0
0.008085357956588268,0.0
0.08621832728385925,0.0
0.015226841904222965,0.0
0.013354921713471413,0.0
0.07630136609077454,0.0
0.07267988473176956,0.0
0.01044780295342207,0.0
0.10932017862796783,0.0
0.06853123754262924,0.0
0.025529751554131508,0.0
0.015873374417424202,0.0
0.0390494279563427,1.0
0.01872744783759117,0.0
0.007165773306041956,0.0
0.007657921407371759,0.0
0.01753293350338936,0.0
0.020755676552653313,0.0
0.023011639714241028,0.0
1.0,1.0
0.029170503839850426,0.0
0.009682608768343925,0.0
0.008486799895763397,0.0
0.006427515298128128,0.0
0.015967946499586105,0.0
0.0061905281618237495,0.0
0.9999654293060303,1.0
0.00872439332306385,0.0
0.006850545294582844,0.0
0.010190139524638653,0.0
0.014080238528549671,0.0
0.01593881845474243,0.0
0.008021549321711063,0.0
0.0123338233679533,1.0
0.081367626786232,0.0
0.007635919842869043,0.0
0.021124601364135742,0.0
0.08696255832910538,0.0
0.005837594158947468,0.0
0.0053228456526994705,0.0
0.01342814788222313,0.0
0.011212795972824097,0.0
0.005046335514634848,0.0
0.010951320640742779,0.0
0.03753381222486496,0.0
0.011249858886003494,0.0
0.01125478744506836,0.0
0.013924235478043556,0.0
0.0261849332600832,0.0
0.08264008909463882,0.0
0.008712265640497208,0.0
0.01205738540738821,0.0
0.02015228569507599,0.0
0.018457038328051567,0.0
0.046644940972328186,0.0
0.011197637766599655,0.0
0.01115867868065834,0.0
0.008144992403686047,0.0
0.009914807043969631,0.0
0.007138170301914215,0.0
0.014977889135479927,0.0
0.08200240135192871,0.0
0.07186120748519897,0.0
0.012977140955626965,0.0
0.00522275548428297,0.0
0.0076621901243925095,0.0
0.008065328933298588,0.0
0.005424292758107185,0.0
0.9998970031738281,1.0
0.011373862624168396,0.0
0.01621830090880394,0.0
0.009316140785813332,0.0
0.006135006435215473,0.0
0.008607731200754642,0.0
0.013683414086699486,0.0
0.009789093397557735,0.0
0.006968384142965078,0.0
0.017319926992058754,0.0
0.014078213833272457,0.0
0.007501565385609865,0.0
0.011294642463326454,0.0
0.033348772674798965,0.0
0.00835464894771576,0.0
0.14530955255031586,0.0
0.008810308761894703,0.0
0.01390044391155243,0.0
0.01945320889353752,0.0
0.004561292007565498,0.0
0.03497720882296562,0.0
0.01546629797667265,0.0
0.021365875378251076,0.0
0.045717738568782806,0.0
0.4628662168979645,1.0
0.03419533744454384,0.0
0.007164460606873035,0.0
0.02011847496032715,0.0
0.022886427119374275,0.0
0.01980656571686268,0.0
0.9996706247329712,1.0
0.04297144338488579,0.0
0.08778685331344604,0.0
0.006449168547987938,0.0
0.006198756396770477,0.0
0.01607215590775013,0.0
0.019686363637447357,0.0
0.006213243585079908,0.0
0.008215122856199741,0.0
0.09392838925123215,0.0
0.009480821900069714,0.0
0.06479007005691528,0.0
0.005884431302547455,0.0
0.006014301907271147,0.0
0.006044350098818541,0.0
0.009494094178080559,0.0
0.012191524729132652,0.0
0.11807164549827576,0.0
0.006975831929594278,0.0
0.014912737533450127,0.0
0.837816059589386,0.0
0.011060585267841816,0.0
0.010138682089745998,0.0
0.007864408195018768,0.0
0.007331962697207928,0.0
0.008073851466178894,0.0
0.03805147856473923,0.0
0.009138771332800388,0.0
0.015209769830107689,0.0
0.004705971106886864,0.0
0.010554591193795204,0.0
0.011830750852823257,0.0
0.005938985850661993,0.0
0.006651397328823805,0.0
0.013771051540970802,0.0
1.0,1.0
0.005102659109979868,0.0
0.013013983145356178,0.0
0.007452406454831362,0.0
0.008219891227781773,0.0
0.009901761077344418,0.0
0.020916001871228218,0.0
0.009516914375126362,0.0
0.004287766292691231,0.0
0.013735135085880756,0.0
0.08426495641469955,0.0
0.9974741339683533,0.0
0.00678187794983387,0.0
0.03583463653922081,0.0
0.007152771111577749,0.0
0.012335147708654404,0.0
0.8071878552436829,1.0
0.004929787013679743,0.0
0.008976058103144169,0.0
0.005645368713885546,0.0
0.06261172145605087,0.0
0.11041217297315598,0.0
0.008583759889006615,0.0
0.004728811327368021,0.0
0.004971202462911606,0.0
0.15754826366901398,0.0
0.010597038082778454,0.0
0.9986888766288757,1.0
0.003668330842629075,0.0
0.007477915845811367,0.0
0.07689274102449417,0.0
0.006364406086504459,0.0
0.007262754254043102,0.0
0.028637085109949112,1.0
0.017517877742648125,0.0
0.11149180680513382,0.0
0.01261860877275467,0.0
0.008072342723608017,0.0
0.0039626616053283215,0.0
0.09669412672519684,0.0
0.011548064649105072,0.0
0.011594247072935104,0.0
0.008316261693835258,0.0
0.0035978190135210752,0.0
0.005682384595274925,0.0
0.006823324598371983,0.0
1.0,1.0
0.017994478344917297,0.0
0.010525867342948914,0.0
0.006916079204529524,0.0
0.13542257249355316,0.0
0.005944232456386089,0.0
0.025300102308392525,0.0
0.005250493995845318,0.0
0.07498938590288162,0.0
0.004785121884196997,0.0
0.9997995495796204,1.0
0.008376016281545162,0.0
0.09676463901996613,0.0
0.006703364662826061,0.0
0.011504455469548702,0.0
0.014458747580647469,0.0
0.01006876677274704,0.0
0.015959450975060463,0.0
0.011716959066689014,0.0
0.06521330773830414,0.0
0.006451793946325779,0.0
0.0071978382766246796,0.0
0.005397499538958073,0.0
0.999998927116394,1.0
0.006525326985865831,0.0
0.007986679673194885,0.0
0.009937544353306293,0.0
0.0075623285956680775,0.0
1.0,1.0
1.0,1.0
0.008792359381914139,0.0
0.005235160235315561,0.0
0.08460657298564911,0.0
0.058361977338790894,0.0
0.008392643183469772,0.0
0.005514914635568857,0.0
0.016315795481204987,0.0
0.013307411223649979,0.0
0.004539407789707184,0.0
0.010185672901570797,0.0
0.6784471869468689,1.0
0.04942961409687996,0.0
0.9999614953994751,1.0
0.0100790373980999,0.0
0.005369103979319334,0.0
0.009553018026053905,0.0
0.9797143340110779,1.0
0.005109759513288736,0.0
0.01462301891297102,0.0
0.013674143701791763,0.0
0.007514776661992073,0.0
0.033017296344041824,0.0
0.006956637836992741,0.0
0.006526609882712364,0.0
0.05189169943332672,0.0
0.024914152920246124,0.0
0.012382427230477333,0.0
0.09517708420753479,0.0
0.00586443766951561,0.0
0.010234139859676361,0.0
0.017634017392992973,0.0
0.01414860226213932,0.0
0.018362928181886673,0.0
0.016461720690131187,0.0
0.005815370474010706,0.0
0.01428892370313406,0.0
0.006862861104309559,0.0
0.07164017111063004,0.0
0.011415379121899605,0.0
0.016422947868704796,0.0
0.010191886685788631,0.0
0.006234327796846628,0.0
0.007249282673001289,0.0
0.020668162032961845,0.0
0.043708592653274536,0.0
0.02607378363609314,0.0
0.09806723892688751,0.0
0.0051835328340530396,0.0
0.010321438312530518,0.0
0.012643376365303993,0.0
0.005211082752794027,0.0
0.015101027674973011,0.0
0.011227036826312542,0.0
0.010221768170595169,0.0
0.019016817212104797,0.0
0.009118761867284775,0.0
0.008304751478135586,0.0
0.004971737507730722,0.0
0.01981072686612606,0.0
0.035083163529634476,0.0
0.09790418297052383,0.0
0.03483745828270912,0.0
0.01827230118215084,0.0
0.007051948457956314,0.0
0.011163851246237755,0.0
0.2322385609149933,0.0
0.008438050746917725,0.0
0.010554776526987553,0.0
0.005817595403641462,0.0
0.16607528924942017,0.0
0.019246401265263557,0.0
0.009661953896284103,0.0
0.005436765495687723,0.0
0.06529837846755981,0.0
0.01701309345662594,0.0
0.06527630984783173,1.0
1.0,1.0
0.08592291921377182,0.0
0.007111263927072287,0.0
0.016567815095186234,0.0
0.08708158135414124,0.0
0.05008533224463463,0.0
0.1827193945646286,0.0
0.02607889473438263,0.0
0.012208863161504269,0.0
0.016138171777129173,0.0
0.00917635764926672,0.0
0.005732594523578882,0.0
0.010725808329880238,0.0
0.009983428753912449,0.0
0.007706498261541128,0.0
0.009506038390100002,0.0
0.03401600569486618,1.0
0.15820762515068054,0.0
1.0,1.0
0.04757237806916237,0.0
0.010223022662103176,0.0
0.0056529114954173565,1.0
0.010502119548618793,0.0
0.0056993477046489716,0.0
0.004742894321680069,0.0
0.049526333808898926,0.0
0.00606460589915514,0.0
0.008449736051261425,0.0
0.013612048700451851,0.0
0.013379264622926712,0.0
0.005834576208144426,0.0
0.004805933218449354,0.0
0.03840844705700874,0.0
0.028919465839862823,0.0
0.005843820981681347,0.0
0.006833249237388372,0.0
0.007620044983923435,0.0
0.012754209339618683,0.0
0.007613233290612698,0.0
0.003961884416639805,0.0
0.013528711162507534,0.0
0.06912349909543991,0.0
0.004424290731549263,0.0
0.006504078395664692,0.0
0.004398736637085676,0.0
0.005761961918324232,0.0
0.012823128141462803,0.0
0.024757687002420425,0.0
0.011199096217751503,0.0
0.013823178596794605,0.0
0.07267623394727707,0.0
0.012921434827148914,0.0
0.009592081420123577,0.0
0.03637280315160751,0.0
0.9999873638153076,1.0
0.005046917591243982,0.0
0.009893438778817654,0.0
0.017402593046426773,0.0
0.009116453118622303,0.0
0.021673129871487617,0.0
0.007058469578623772,0.0
0.007852667011320591,0.0
0.013842502608895302,0.0
0.009933872148394585,0.0
0.005716386251151562,0.0
0.0064996955916285515,0.0
0.004448248539119959,0.0
0.12368360161781311,0.0
0.00385166029445827,0.0
0.09579850733280182,0.0
0.009076520800590515,0.0
0.009093472734093666,0.0
0.014860243536531925,0.0
0.010768676176667213,0.0
0.009549913927912712,0.0
0.018794430419802666,0.0
0.005634436383843422,0.0
0.012847584672272205,0.0
0.0062703718431293964,0.0
0.009998691268265247,0.0
0.009853019379079342,0.0
0.011618140153586864,0.0
0.1193149983882904,0.0
0.017347216606140137,0.0
0.005718105006963015,0.0
0.009234651923179626,0.0
0.018451804295182228,0.0
0.014649261720478535,0.0
0.9999998807907104,1.0
0.042835935950279236,0.0
0.018005933612585068,0.0
0.10697191208600998,0.0
0.035232774913311005,0.0
0.0041586426086723804,0.0
0.005872894544154406,0.0
0.008579512126743793,0.0
0.005459590349346399,0.0
0.006553474348038435,0.0
0.09243625402450562,0.0
0.29905131459236145,0.0
0.06446851044893265,0.0
0.004537783097475767,0.0
0.0048590837977826595,0.0
0.013582296669483185,0.0
0.01368959341198206,0.0
0.006703072693198919,0.0
0.05644616857171059,1.0
0.9867697954177856,1.0
0.009420844726264477,0.0
0.012172061949968338,0.0
0.01596401259303093,0.0
0.011983231641352177,0.0
0.005080277565866709,0.0
0.014790276996791363,0.0
0.09925399720668793,0.0
0.01567939855158329,0.0
0.006204337812960148,0.0
0.03255384787917137,0.0
0.17810648679733276,1.0
0.013813897967338562,0.0
0.016935264691710472,0.0
0.00352233718149364,0.0
0.00549290981143713,0.0
0.014272376894950867,0.0
0.004154764115810394,0.0
0.015083752572536469,0.0
0.008658899925649166,0.0
0.00763299036771059,0.0
0.037182167172431946,0.0
0.01010337844491005,0.0
0.006109045352786779,0.0
0.06954856216907501,0.0
0.014182389713823795,0.0
0.04154185578227043,0.0
0.007483704015612602,0.0
0.010495937429368496,0.0
0.011265447363257408,0.0
0.022055722773075104,0.0
0.0074613033793866634,0.0
0.08797620981931686,0.0
0.9999985694885254,1.0
0.006527952384203672,0.0
0.1988796442747116,1.0
0.006589652504771948,0.0
0.005824928171932697,0.0
0.03649558499455452,0.0
0.01078555453568697,0.0
0.9900559186935425,1.0
0.007985081523656845,0.0
0.006946133449673653,0.0
0.005929826758801937,0.0
1.0,1.0
0.024428054690361023,0.0
0.012331941165030003,0.0
0.015235615894198418,0.0
0.006405411288142204,0.0
0.004691825248301029,0.0
0.12026552855968475,0.0
0.09062761813402176,0.0
0.14469407498836517,0.0
0.003892039181664586,0.0
0.009551501832902431,0.0
0.9771678447723389,1.0
0.005643754731863737,0.0
0.008371153846383095,0.0
0.008976740762591362,0.0
0.01514873094856739,0.0
0.006893468555063009,0.0
0.012029261328279972,0.0
0.008831316605210304,0.0
0.010234859772026539,0.0
0.0088970847427845,0.0
0.012269558385014534,0.0
0.02014305628836155,0.0
0.9998756647109985,1.0
0.011655828915536404,0.0
0.008506684564054012,0.0
0.014589177444577217,0.0
0.009085114113986492,0.0
0.10337856411933899,0.0
0.006284093018621206,0.0
0.008965947665274143,0.0
0.009667974896728992,0.0
0.0054402705281972885,0.0
0.020083112642169,0.0
0.009059240110218525,0.0
0.007686493918299675,0.0
0.03155292943120003,0.0
0.005679917521774769,0.0
0.005300687626004219,0.0
0.010343682952225208,0.0
0.9793563485145569,0.0
0.005050723906606436,0.0
0.151507169008255,0.0
0.004412306006997824,0.0
0.007987136952579021,0.0
0.011153013445436954,0.0
0.015368623659014702,0.0
0.004810421261936426,0.0
0.9994686245918274,1.0
0.021076161414384842,0.0
0.01053391583263874,0.0
0.2688918709754944,0.0
0.012725571170449257,0.0
0.009791717864573002,0.0
0.013228384777903557,0.0
0.00987252127379179,0.0
0.009935494512319565,0.0
0.004869683645665646,0.0
0.05696345120668411,0.0
0.005721975117921829,0.0
0.02849433198571205,0.0
0.006853786297142506,0.0
0.006763421464711428,0.0
0.014276665635406971,0.0
0.10979532450437546,0.0
0.00879974290728569,0.0
0.00806777086108923,0.0
0.0064482917077839375,0.0
0.2511395215988159,0.0
0.41642042994499207,0.0
0.007516707293689251,0.0
0.006152044981718063,0.0
0.011896836571395397,0.0
0.038293883204460144,0.0
0.005575715098530054,0.0
0.007910385727882385,0.0
0.008615857921540737,0.0
0.011018989607691765,0.0
0.005703137721866369,0.0
0.025598697364330292,0.0
0.00805006455630064,0.0
0.030043577775359154,0.0
0.006787003017961979,0.0
